,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
143,0.7431285776324357,0.736400045430566,0.698237713137244,0.7416334285408928,0.690971384458398,0.7122828918512766,0.714622342655117,0.6946591035766325,0.7001361274751727,0.7033072676884429,0.6875315759184105,0.6878843262642471,0.6960871841201123,0.7055752487760318,0.6978891012032858,0.6939913084154081,0.6807231657983775,0.6453286427828626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6035667461132268,0.593381457589391,0.6090059331031633,0.6328122459680209,0.6334716986164108,0.6797319176198536,0.6829870084740881,0.6918366409863977,0.6931428682912321,0.6839025828354047,0.7000856782637012,0.6580802064949287,0.6753175459270112,0.6723060301719128,0.6636705440520478,0.6386378161114419,0.6048729734180608,0.6421071847362758,0.6376382254200835,0.7224135927517621,0.6785222532588517,0.6608607594537587,0.6639058423274272,0.7712022500348318,0.7315614536756357,0.6716130760940303,0.6717684307621687,0.7032694307798392,0.7547798492974325,0.723992889551502,0.7830718065041513,0.8133211668403376,0.863844541280363,0.7965626350936934,0.770862111991863,0.8338765929519167,0.7446448786069135,0.7467701173292319,0.7333087831354593,0.7205654962471505,0.7442794502691317,0.7503108242921624,0.7653557250757084,0.7566992184510634,0.7449725357251691,0.7548134164160027,0.7366520287316142,0.7413562206341087,0.7210653901264455,0.7305828177999797,0.794974995781119,0.8069537931862166,0.8061347160796548,0.7963189943054797
144,0.7809802005894807,0.7821813910594931,0.7644988767496205,0.7625710337049999,0.7484585236865946,0.7112664190670168,0.7239004650195481,0.7272353024137912,0.7284870077843528,0.7185621107634773,0.7044706212498517,0.6990650670675629,0.661599958642157,0.7066715337893776,0.7111824684260524,0.7096073757272685,0.7264163566853844,0.729763740693418,0.6997875155412148,0.7143703593540688,0.7321872735163776,0.729511823081447,0.6203672531803531,0.6854860837361005,0.6788540487889858,0.6862210788235429,0.6761785983540551,0.6846502559147924,0.7018791214558855,0.6524814607358977,0.6809289039889103,0.6903582426096012,0.6649684945331251,0.6867377234175847,0.660667502187939,0.6792992893558536,0.6856582548080628,0.6775855927036777,0.6824829761829142,0.6845326724661802,0.6725748298767852,0.6811893611809479,0.5830743158269096,0.6578786724053521,0.7008291472421329,0.6654262817137835,0.6891444398367207,0.6829828043731322,0.7040548093896757,0.7382312598422768,0.7662335282174988,0.728100558941791,0.732821501559032,0.6994094749005648,0.7433176307972993,0.7111697904341069,0.7135638945503752,0.6992834832500407,0.7356145354425747,0.7436452222264776,0.7274999637067848,0.7323132651669019,0.7054870283450341,0.7165124144802113,0.6896106352192908,0.7876625533699121,0.8012584187942758,0.7897836536803522,0.6837304117634425,0.7376600933139622,0.8099988103708076,0.7967096472489973,0.8579937465312062,0.8784315891941731,0.8535163790131018,0.7997883629303136,0.7495464004980283,0.8285549894105924,0.7907832443717107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914544619338694,0.672734454334957,0.7062934931487279,0.7206453084762362,0.7190660773655737
145,0.6687569150070706,0.7112832354708407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728600387132009,0.7112538724532265,0.7181294824994775,0.6973807991220786,0.7053736489973778,0.6649222494226096,0.7168735730279598,0.7046638785156712,0.6726924790144747,0.715924431548073,0.6806895329907299,0.646542445555743,0.5919156058263848,0.6650062657526513,0.7019126885744558,0.6938275455453577,0.6944617735880118,0.6599114865957167,0.6706427827312087,0.6671902961992761,0.6779090457209773,0.692655652403882,0.6725580791620387,0.6782786124706379,0.7164368063520813,0.710900990729235,0.69783030947898,0.7156346113384209,0.7419148405486325,0.7325442279631703,0.7415577547236852,0.7416124080361127,0.7367066163549645,0.7410285635158529,0.7098845836340526,0.6422080174701414,0.6926808770096179,0.7299905650778078,0.7339009701685537,0.7193727139790497,0.7269791150117869,0.7283315874271368,0.727344543349569,0.7308474790929732,0.742486007076947,0.7099433753583587,0.7530493362414327,0.6803871661672874,0.6948187937238816,0.7301166224174095,0.627902315874994,0.6784886204512038,0.7200194886354939,0.6394610973189595,0.7083137607253022,0.6692861719039802,0.6700757546147728,0.6446103984101668,0.7205319291285798,0.7104095707409289,0.6864436991069768,0.681172544777124,0.6892787740000794,0.6925968606795759,0.660155061694853,0.7247530435556027,0.7395123282304525,0.727197531194265,0.6847636352624485,0.7790271329391245,0.7803332945548814,0.8129641467044677,0.7838824754088012,0.7671828010755404,0.796041852087773,0.8066681770775207,0.7726471469821355,0.7701774347377374,0.7726890566135401,0.7061507507834573,0.7301543936369356,0.7397264746228971
146,0.7482317649912821,0.7346653939626876,0.7234384080488564,0.7150591750200729,0.7228041800062025,0.6920802160855342,0.7191248034008023,0.7242532810544623,0.7055416816574617,0.6984644718325563,0.703920343848162,0.7007871062325732,0.7173944217229576,0.6979226683218563,0.6848812187110608,0.7164451488649158,0.6580130065687108,0.6105684134990792,0.6029325180705726,0.5874383039973579,0.6185780140891247,0.6242397556734179,0.6020043970954655,0.6147390787146303,0.6305903786127927,0.6106733846448235,0.6125130729475236,0.6186662345201226,0.6329760745271488,0.626633859789686,0.6086447088663374,0.5993162029795122,0.6041337742296625,0.595498353798875,0.5861656438110938,0.5834271318618236,0.5870056757333578,0.6113453839070039,0.621014093525875,0.6156001311416742,0.6173263744076406,0.6408807039714501,0.6537246265263925,0.6384739875523141,0.6377725595834419,0.6658042566653558,0.6122610239573978,0.5747454663205203,0.6429135838508923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592175997329345,0.5445801880034534,0.5818394925492492,0.5832298018732028,0.546986838733512,0.560809462853188,0.5770807787124823,0.6025629513209121,0.6050913896005389,0.6245715512035521,0.6358615986317229,0.590554725209123,0.605355985204455,0.5984510121405897,0.5992741619699524,0.6124752360389197,0.6588781974076332,0.6719994592475146,0.5668870162976571,0.5815706928443772,0.634714930095983,0.6285574987333504,0.6489491619748791,0.662423174160597,0.641867748049018,0.6459124873031225,0.6413637157578441,0.6086447088663374,0.5935536943504307,0.6100097935845552,0.629242175987476,0.6322578301544528,0.6389150240182259,0.6192668297551289,0.6201236780812169
147,0.6290069434011741,0.6369367974512113,0.6592814626540187,0.6115806164933055,0.5977958292822333,0.5671180447830031,0.5901515256518147,0.6160411019185087,0.6186452140153427,0.6309053577391027,0.6188426753821185,0.6134833006212675,0.6265499091487214,0.6152053397862781,0.5933898657913028,0.5885975191468881,0.5974261968434954,0.6104676464542909,0.6223161167297534,0.5886689231740622,0.5771941580601385,0.5552527581037165,0.5670466407558291,0.5799201233956184,0.5679833013110029,0.5539548076226395,0.5434167687529672,0.5007308238310251,0.5554711085971171,0.567693481101351,0.557709726667092,0.5578147635019137,0.5524848174477547,0.562006514911322,0.5577559717776075,0.558843782899964,0.5541312484846351,0.566219221136433,0.5613596745658002,0.5658748133034308,0.5714945795672417,0.562577747128714,0.55236729968822,0.5241129166337948,0.48655965346646846,0.45256792069962026,0.4034642842902403,0.39249355146749065,0.39131751991413655,0.3978949015488237,0.3986341664262994,0.400402385012748,0.4175389574000421,0.4117133215675437,0.38637816111441786,0.38071635384104735,0.3808424111806488,0.3844796810874117,0.3794017183343011,0.3810859862797851,0.3808087783730012,0.38713417670664,0.3806953990253448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39639121287721385,0.3914980991880108,0.3935393872693648,0.4095083363052167,0.4176522710586209,0.4087648016377075,0.4021706035991966,0.40317025997963246,0.40391786736994273,0.41052047361036564,0.40317025997963246,0.39935234510991796,0.4066983546396951,0.4036028882436324,0.4038381208299342,0.40042754392940627,0.4010617719720604,0.4246917753530771,0.4056483147368651,0.4029308889814522,0.4027669947332469
148,0.40500147439134304,0.40156160016227826,0.3961350254752095,0.39660542495873585,0.3959586503022913,0.39326217936258084,0.39574023411981335,0.39715149825946944,0.400402385012748,0.40439667505538085,0.3923423352112308,0.3870460219647196,0.39077151230248036,0.39655924553729754,0.39072953698199814,0.3497991983436368,0.3332759648723717,0.3209989390557103,0.2988600777325129,0.29923391427220675,0.3008803453090872,0.29929697578654624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29015745737550724,0.30786513060203846,0.287502961756279,0.2853482943272686,0.28687714191553687,0.2859741141680108,0.28603704430419535,0.2879481366340694,0.29443309373680265,0.29506324905665565,0.30091818221769084,0.30893619100964836,0.30436639895959017,0.30668909904868424,0.3181050724383017,0.31250632667927064,0.30777697586011804,0.3092721906407385,0.3094107945941305,0.31683241225203773,0.31871407587521994,0.3152615236542099,0.32065453122270826,0.3222338280224481,0.3252033684570641,0.33509877108217045,0.33917714314392267,0.33991213823136496,0.3399794038466604,0.3390889227129248,0.3301468656686613,0.33957613860027486,0.34042878282540684,0.34093695352845926,0.3350231629540405,0.33845889877122676,0.3452883293960396,0.3460988669225344,0.3525545923858083,0.3494926931083159,0.3416257691944634,0.34225158903520553,0.34338984936903333,0.33994156693805677,0.3395257550778807,0.3436754654777294,0.34511602694592236,0.34383502424682383,0.34923644001723425,0.3515128949958126,0.3586446924440678,0.3539699949373429,0.3494422438968443,0.35007226783854234,0.35070229178024037,0.3456032428332724,0.34511188853404395,0.34340246167190136,0.3449523297649494,0.3337127972373276,0.3365058968099479,0.3365646885342541
149,0.34907681555906234,0.3308693141423132,0.32577867339725713,0.32642551374277906,0.3310540975171434,0.3314866600920659,0.3267657174748252,0.3307558691055795,0.3316756475678521,0.32848782232891305,0.3258585513154205,0.33796327468196474,0.3398574849189374,0.32718993753691317,0.31989010742857416,0.31973895686139164,0.3166603068691528,0.3176178565509517,0.3092721906407385,0.299418697647037,0.29107303173682386,0.29732709173236627,0.3003721746060347,0.29043046118133536,0.29157285992704185,0.29129565202025776,0.29336216470734766,0.2891661435079058,0.28797756534076113,0.2872005949328365,0.28971221680863946,0.2949623506337124,0.3060885038136779,0.41264998212271764,0.522504322505518,0.5867242637256178,0.5562985282165134,0.546928047009206,0.5154523372863488,0.48206973933457364,0.45425639274606033,0.5265364494567547,0.5621240326708569,0.5604104673968359,0.6225387370131873,0.6928111384501754,0.699405270799609,0.7081709526709541,0.7888428547132998,0.7703411976077877,0.7600761625439436,0.751129901398724,0.7589924898334657,0.7752259687841564,0.8321923250064327,0.815131426436346,0.771655833114534,0.8280972022299341,0.8483670122328171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7289279785611872,0.7735039953082232,0.7478579284515884,0.6840748195964445,0.7234720408565042,0.748441772971848,0.7397390869257652,0.6377306499520372,0.7219263768644122,0.7767170451528984,0.7256140959826467,0.7465307463310515,0.7826895617625457
150,0.789367841820176,0.7828072109002354,0.7673926776779517,0.7375088770577021,0.7734620199877412,0.7482611936979738,0.7862723097350359,0.7878557449466543,0.798385441303492,0.8050720638739569,0.7751966057665423,0.7755284012966762,0.7190450568607939,0.7652297334251843,0.7615840553165094,0.7548512533246065,0.754838575332661,0.7155883662279053,0.7040380586749293,0.6796521053907676,0.6926179468734333,0.7018707789430509,0.6889344318561547,0.6661949096088735,0.6532542270428663,0.6522126610310256,0.6475000609266194,0.6768841647348057,0.667198704401188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6743641346570909,0.6893123411186496,0.7038238465934072,0.7350896140247759,0.7197002397191503,0.7562498394723172,0.7898591961194048,0.7323637800674508,0.7181294824994773,0.6981242024114329,0.7217919770119761,0.7458839059855297,0.7632640534719601,0.7370090488674842,0.7160713780142993,0.7303560591046672,0.704983127432015,0.7039749971605896,0.7358413598269644,0.7347535487046082,0.7382102393374969,0.7687662362871589,0.7629616209594403,0.7650490227731552,0.7405665722342387,0.7390544753607169,0.705638244601294,0.7398525319624988,0.756543863782925,0.7590093062372896,0.7504578364474664,0.7682243670873811,0.7845670869738494,0.7078853365622582,0.7330188972367299,0.7946263838471611,0.7926649736839703,0.8012751695090221,0.7939124092644986,0.7839118384264155,0.7783508638869108,0.792727903820155,0.7833658308147595,0.7826308357273172,0.782164640344747,0.7940089722083308,0.7807114008846087,0.7704966179650037,0.7849660824302017,0.7409361389838991,0.7139503433929367,0.7080912061309457,0.7154749868802489,0.7094898579677337,0.7071839085933861
151,0.6906102915997269,0.7094310662434276,0.6708443825098628,0.6870905394524988,0.7010391552226988,0.6895853449244777,0.7082087895795577,0.7147735589113771,0.7211367941536196,0.7069654924109082,0.6359035082631277,0.6887748073979828,0.6654976857409574,0.6652582490536996,0.6871871023963311,0.6618351255393813,0.6551779316756083,0.6503183851049754,0.6381380536103013,0.6150709399338419,0.6058306544780147,0.6233199772111452,0.6190316628579045,0.6269656553198203,0.6173852318210241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606548833161633,0.6397928928490937,0.637575163905744,0.6538422756640822,0.6552241767861238,0.6594075199936204,0.6815085444082141,0.6681647936630536,0.6497723774933194,0.6677320997099762,0.6544807734967696,0.7199649667012213,0.715147395451071,0.7380548846693584,0.7452496779428758,0.730503071259971,0.6799376558103862,0.7287095623787093,0.6894551491729976,0.6759518396587426,0.7364210002462683,0.701379358954745,0.7150801298357756,0.7223925722469823,0.7116444597076665,0.6577862478733983,0.6440265538899068,0.6576685987357086,0.6941004836621083,0.6593612091940273,0.6373106339909053,0.6023193105326985,0.675057154424051,0.6491424192406987,0.6239919764733256,0.6170575747027685,0.6197330908267766,0.6117402409514775,0.6292505185003106,0.6604743106111969,0.6230342954133719,0.5983796081134156,0.5710578128913633,0.6059314215228029,0.5993246768705015,0.5963467282339735,0.6205730570599632,0.6472481433146486,0.6610118443318637,0.675191554276487,0.6504443767554996,0.646290462254695,0.661016114121897,0.6160915511299803,0.6291665678593461,0.6557448941029668,0.628402144065212,0.636285818693811,0.6380918741888632
152,0.6354331744686789,0.6359287985579409,0.6666442885876199,0.6515784329883716,0.6539893535084634,0.6503057728021076,0.6582986883664841,0.6503645645264137,0.6681773402768441,0.6748303300396612,0.6472859145341749,0.6499992018777091,0.6573116442889161,0.6495119859903592,0.6349669790861087,0.6294437100770526,0.6316320103137107,0.6014120786842163,0.6092998917246938,0.605372801608279,0.5828769201492113,0.5932260372321749,0.5940493184396927,0.6191492463065168,0.5864429174069553,0.5952547130106612,0.5940576609525271,0.5913653941137725,0.5795209965611112,0.5858548687857394,0.5819108965764233,0.5806550527939832,0.5717003834468517,0.5706629558468896,0.5257425969559288,0.5416778474950555,0.5636193788296322,0.5628717714393219,0.5667694985381225,0.575283131419342,0.5862286396363559,0.5868334389723181,0.6074224978915449,0.5910923903079446,0.6141510957824919,0.6149448825942404,0.6014037361713818,0.6435645626082926,0.6446272148139905,0.6905010506639492,0.7064489135059436,0.7055416816574617,0.7107246155563167,0.7125432833542367,0.6946464912737645,0.6605876899588531,0.6211401508654767,0.7105398321814864,0.6879642041824104,0.7042480009664176,0.6782114125444199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196153760000096,0.601084487255038,0.6511206458077132,0.6469036697925691,0.6505914545998811,0.6672364756207142,0.6708192235932045,0.6864521073088886,0.6450346184722547,0.6761071286378036,0.6826719636587004,0.6629691817722532,0.6503646302154911,0.6498605979243172,0.6553711232523504,0.6740239309250448,0.6692105637758503,0.6159277225708525,0.6372182094589512,0.6476638894857472,0.6412881076297142,0.6297629589933964,0.6490751536254032
153,0.6099425936583371,0.6002276389289503,0.5967961729017973,0.5873584917682717,0.6060784336781069,0.6206277103723908,0.6257392402440717,0.6214257012850952,0.599337223484292,0.5940282979349127,0.5858086236752238,0.6126264522951799,0.5903741459352486,0.5895719509215883,0.5962291447853613,0.5712047593575897,0.5622081146899762,0.5662486498431247,0.5570755643135153,0.5595704354745719,0.5523546216962746,0.5687603374080049,0.5572855722940814,0.5488138490442668,0.5372844963069929,0.5442861636928455,0.5524680667330083,0.533525438850662,0.5224371225793,0.5118822016167265,0.5140620936514726,0.5363184727342049,0.5311271306334379,0.5181865137565081,0.506014590463746,0.5169937314884074,0.5196986763191074,0.5267002123268051,0.5203413125636733,0.5263894373014507,0.5391200461978144,0.5323200442796934,0.5145240849330868,0.5245372023849604,0.537423100260385,0.4786549583330898,0.5181739671427176,0.5250286223732663,0.5125080214574687,0.5207696710376398,0.5442399842714073,0.5204084468008139,0.48075924223970584,0.510878406824412,0.5156412590730576,0.499970604137847,0.5039733680714692,0.5622921310200181,0.5501915460653525,0.5292748957169474,0.5571301519368655,0.5929950087468292,0.6000891006646355,0.5732796145575142,0.541950916989961,0.525024352583233,0.5053425912015655,0.532958410734226,0.510365966331326,0.4860934580838983,0.4625642874367472,0.4973329249224426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920365459868538,0.5070772426694439,0.5133605999935232,0.5251251853170987,0.492876577909118,0.5035911233298636,0.4714391445547927,0.47715133535055737,0.5108867493372464,0.5102902925141186,0.49787472843314273,0.5325594152778738
154,0.5189342525249733,0.5096686767743327,0.4830230849154164,0.47442123160319916,0.49276740266241775,0.5129112210147766,0.4444701653676542,0.5358103020311523,0.4856775148455673,0.49477505793612403,0.5152129005990911,0.4724345311451951,0.4890544589384475,0.48446371207268685,0.4955814570507405,0.5065396432596997,0.4712039776575682,0.46962888495878446,0.46334552763470516,0.4611949986175734,0.44972864170556176,0.4379347590534493,0.4872190404257808,0.4928766435981954,0.47009928444231064,0.4778275387136936,0.4553315915655488,0.44447857356956616,0.42578792898826795,0.4374055021565396,0.44151323723590613,0.44771264391902094,0.45310558579844185,0.46125385603095687,0.44970768688985935,0.4586077686136406,0.45799029128573293,0.46455092220567373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48689979150943713,0.49834098950479044,0.4937502426390298,0.49184335441011184,0.4800746306746577,0.4957873266194279,0.4985887687048827,0.5050233422852218,0.49680800350464377,0.48309442325351304,0.4949472946971638,0.442307089736732,0.4986811932368366,0.4666720225161137,0.4758114752380753,0.5019950758153773,0.4936747001999773,0.5014826353222913,0.4969255212641785,0.49530845324491246,0.4974463699591763,0.505514762273528,0.49330500207216205,0.42643476933379,0.5090008816131083,0.5073796094928863,0.5081230784713181,0.5058885988132217,0.5164645402805752,0.5054602403392552,0.5024277040793771,0.489314916130485,0.47748733498164747,0.4961400769652645,0.47715974355246926,0.47405580326541724,0.46980532582078016,0.4647819506910195,0.4735602448652327,0.4926119166161244,0.4888738796645732,0.49338901840220395,0.46823443722295227,0.45993501642325474,0.4730981878945409,0.4758954915681172
155,0.47283359229062477,0.4825358690280664,0.4919903665654158,0.49834939770670234,0.503922984549075,0.49916000092227475,0.4737408241391069,0.465873965914332,0.4717205565625326,0.4843545368259865,0.4833759666394079,0.4930614269730257,0.49797976526796456,0.4919063502353739,0.49467429089133585,0.4799779363526705,0.48883610844504694,0.48941988727622937,0.478692729552616,0.4881010476685272,0.4924649044608205,0.5031458827629957,0.5032803483045091,0.49649709710113454,0.48623193065913534,0.4774495637621213,0.4845309776879823,0.492099541812116,0.49319168841358324,0.5002814448522787,0.491826538006288,0.48695858323374325,0.49997480823880286,0.48521138515207457,0.4730814371797945,0.4756141452494546,0.5049309834423454,0.5022261043007231,0.454088425775054,0.5025998751513395,0.5142762400439171,0.5179429386573717,0.5317277915575216,0.5423330960424894,0.6038187951033523,0.6367478099754251,0.6267934842478577,0.61294143142149,0.6108119885982155,0.6163141714134143,0.6291161843369519,0.6454336796176844,0.6883379093439495,0.740096107061635,0.7616553279655285,0.7160966026200352,0.692731260532012,0.6937644840310181,0.7860413469387675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7048360495876336,0.6791817059072414,0.6723648875852964,0.6600332741452849,0.6965197466950348,0.7032484102750592,0.6818655645440841,0.6904926424620372,0.7157606029889451,0.7334473213997739,0.7481520184512735,0.7313010621726754,0.7263574992720009
156,0.7410621963235007,0.7339639659938157,0.7140175433191549,0.6866032578760711,0.7187805269459553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961955119777136,0.586783055449924,0.5636696966629489,0.5804954283358114,0.5838303971082092,0.5673616198821395,0.5777906148832663,0.5608346217698464,0.5668828778857786,0.566425025016043,0.5547277053077629,0.5471926426131221,0.559045382678618,0.5438871682364933,0.5572351887716872,0.5535894449739349,0.5651859976374267,0.540321236667827,0.5460334274635917,0.5478773198672476,0.5487298984033022,0.5718978448136274,0.5553030759370334,0.5723472237923738,0.5533836410943248,0.5684914720140555,0.599337223484292,0.6378649841153958,0.6012147486955957,0.6270455332379835,0.6173305785085966,0.6762289818764493,0.7386429332905742,0.7366310082268345,0.7393107284517986,0.7136479108804169,0.683877358229669,0.7269413437922607,0.5598812761890035,0.6347485629036307,0.622786581902357,0.6501378058311013,0.6537583250231177,0.7555274566877426,0.7670735601397628,0.7962686107830855,0.7890738175095681,0.7887504301813459,0.8246447156980015,0.8642981243600651,0.7792454834325249,0.6730831319579924,0.7045798621856293,0.7598745627652894,0.7922869330433205,0.8260265511309657,0.8225110030846934,0.7836346305196314,0.7613613693439981,0.7203723046704081,0.6747882890301015,0.6666275378728734,0.7052896983564134,0.7967138513499533,0.7894475883601846,0.7675607760271128,0.7797495814127764,0.8041102444021248,0.765502671541935,0.8081088042347909,0.7851467273931534,0.7137319928995361,0.7544227634724848,0.7524151081987787,0.7465180683391062,0.6821931559732622,0.6856414384042391,0.7081205034594825,0.7042270461507153
157,0.6822897189170947,0.6829743961712202,0.7201623623789194,0.7311330295125916,0.7330524643553002,0.764482126034874,0.7439602670418652,0.7188266406783159,0.6704075501449068,0.7366897999511406,0.7521252879891267,0.7655321002486268,0.7048528659914576,0.6800679172509436,0.674229734804655,0.6840874318993123,0.6723901121910323,0.6302502405698238,0.647676501788615,0.6370501767988674,0.6001856636084679,0.5754972778117864,0.5829525282773415,0.5901515256518147,0.5933436863698647,0.5796764826074045,0.5525940583835325,0.5520605973856668,0.5413040766444391,0.5650473936840347,0.5761315715435181,0.5537742283487652,0.5509518314476081,0.5378179573048587,0.5241381412395306,0.5353356984466702,0.5377003738562465,0.5478647075643798,0.5882362949100622,0.5738886179944324,0.5746236787709521,0.5686510964722272,0.5634891173890747,0.5953975210650091,0.5873752424830182,0.593860265274829,0.6182210596423321,0.6535314349496504,0.6688829723466722,0.6738223311463907,0.7034542141546692,0.7083011484224343,0.7189988774393556,0.7335438843436063,0.7111782643250962,0.716705671746031,0.7219809644877621,0.7076837367836041,0.7202169500022697,0.7079021529660819,0.7122156919250586,0.7303265647088978,0.7913671545810479,0.7802409357120049,0.796264472371207,0.7702992222873055,0.8017456346816259,0.7775486688732504,0.7811985510828812,0.7768220162986427,0.8185545499506643,0.8176766811197965,0.7941307597578989,0.7760030705702359,0.8046143423823761,0.8161563074225178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127500003120233,0.7864907916065913,0.733371713271644,0.7291800275513128,0.7678548003377208,0.7532173689015164,0.7754527931685463,0.7587866859538557
158,0.7597905464352477,0.7077550751217007,0.6862462377402012,0.6829492372545619,0.6974606113511645,0.6960871841201124,0.6970363912890767,0.7061003015719858,0.7379456437335807,0.7039707930596336,0.6784802779383694,0.6997497443216885,0.6844822232547086,0.6834699545714048,0.6608649635547146,0.6637881931897376,0.60293258375965,0.6387385831562302,0.6378902087211316,0.6534096474000822,0.6640401764907857,0.6781064413986755,0.6563161920094361,0.6517674204641578,0.6562700125879981,0.6223791782440928,0.5422029002910093,0.6529602684213358,0.6555139969957758,0.6459880954312525,0.6061204089985891,0.6113958331184755,0.5774167783435725,0.5352936574371105,0.5437401560811894,0.4651095421201978,0.613932679600014,0.5880850786538021,0.5298251074295596,0.5630775096298546,0.5994716890258054,0.5901767502575505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575863428729421,0.8061305119786989,0.6759182068510949,0.8301552410260347,0.8233720555117374,0.8421591973477903,0.8155304218926981,0.8423524546136101,0.8349350410566588,0.8366233817249439,0.8618284121156672,0.7808877103684495,0.7934881892024106,0.7948153713229471,0.7349551484832623,0.6975194030754709,0.843784607879891,0.8757938442896912,0.8495556560890393,0.8484972079842973,0.7551703708627953,0.8300334534764663,0.8276940683617033,0.7959200645382049,0.8164587399350375,0.7898928289270524,0.7398441237605871,0.7374920606538783,0.6941088918640201,0.7422465703896893,0.7582406126531221,0.7876331903522978,0.7806273845545667,0.7687326034795109,0.8244010749097875,0.7733443708500516,0.7690349703029534,0.7641459950256289,0.821078784129335,0.7957814605848128,0.8215617959157291,0.796466072149861
159,0.8003217582391019,0.8175171223507022,0.8048705297843802,0.8010400026117978,0.8122501721218052,0.8044924891437305,0.8104692755434114,0.8074367392835332,0.7894182253425702,0.7938241888335007,0.7531416950843091,0.8045343987751353,0.7974614587402638,0.7946641550666873,0.7919089580917482,0.7915434640648888,0.7569890386607153,0.7330273054386418,0.761928397460434,0.7531711237910009,0.7353962506382514,0.7249000557109067,0.7366520287316142,0.7491011599311606,0.7379162807159664,0.7393737242770606,0.7365848288053961,0.7404867600051526,0.7307046710386251,0.7384454719237987,0.7263490910700888,0.7336740800950865,0.7510920644901204,0.7241734688253761,0.6985442840616425,0.6762877736007553,0.7353835726463062,0.7331239340715517,0.7309734707434974,0.7116275776147652,0.7091874254552138,0.7071041620533776,0.7223338462117538,0.7155001457969075,0.7585094780470717,0.7003040944461791,0.6500957648215415,0.7395837322576266,0.7884227730630902,0.792156671602763,0.7902834161814928,0.7193727139790498,0.7385630553724108,0.808251612289139,0.7923456590785491,0.7418938200438528,0.7558465742259315,0.8041690361264306,0.8350316040004913,0.7300326060873675,0.7879691242943105,0.8503326921860412,0.849593492997643,0.7977512789499156,0.8586531334905186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709300936181026,0.8196969486963709,0.7422885457101717,0.715684994860815,0.7289867702854933,0.6709955987661227,0.6983468883839443,0.7926943367015845,0.6565261999900022,0.7323216733688137,0.7506258691075501,0.754078355639483,0.7264541279049106,0.7584171192041952,0.7509492564357726,0.7558381660240195,0.709393229334824,0.7424356235545531,0.7655657330562744
