,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
207,0.6695569895261491,0.6608860209477018,0.6310211522239279,0.5963388214737482,0.5597301233384503,0.5404625905782421,0.5308284383072355,0.5163775957916281,0.44508656690615056,0.42870858522361993,0.4393066929689906,0.4026979948336925,0.38150332290656114,0.41136819163033506,0.4132945590154534,0.4152209264005716,0.3747587217132321,0.4152216981823766,0.4277454015310608,0.4200383884269775,0.0,0.0,0.0,0.0,0.0,0.0,0.3892095642288395,0.38439287398423866,0.37379553802067295,0.40173481114113335,0.40751391329648845,0.4248550786715783,0.3969173491147277,0.3998069001924052,0.45279358001023384,0.4826592205158127,0.42678221783850145,0.404623590437006,0.4113674198485301,0.42967254069798405,0.42967254069798405,0.44990325715075136,0.552022338452562,0.5674371364425335,0.5606933070310095,0.5876686246771058,0.5770712887135401,0.6001923280257898,0.6522150523692543,0.6849710157343157,0.6907501178896706,0.7215804856514185,0.6830438765673923,0.6685938058335898,0.6917148451458397,0.7321770498331793,0.7504813989008283,0.7581876402231067,0.7687849761866723,0.7764927610725606,0.7466278923487868,0.7736024382130781,0.7341034172182976,0.75433490545287,0.7707128871354008,0.7562620446197934,0.7697489316610365,0.7986506166922512,0.8015417113335385,0.7630051022495123,0.7726392545205188,0.8131022309896635,0.803468078718657,0.7784199002394838,0.7996145721666155,0.8073215852706985,0.8304433963647534,0.7938339264476504,0.8304426245829484,0.8728319684372112,0.8304426245829484,0.8516372965100798,0.8728319684372112,0.8892099501197418,0.8603082650885271,0.8410399605465141,0.8824661207082177,0.8593450813959682,0.8256251625565428,0.8497109291249615,0.8362232703019131,0.846819834483674,0.8188821049268236,0.8314058082755075,0.8188821049268236,0.8044312624112162
208,0.8025048950260978,0.7726400263023239,0.7408472466298217,0.7360305563852209,0.675336863463309,0.6368010261610878,0.5693642756094568,0.6136799868488381,0.48651272706785426,0.4942197401719376,0.49518292386449675,0.4922933727868193,0.42196552759390077,0.44797688976563305,0.4749514356299245,0.4720611127704419,0.4152216981823766,0.4441233832135914,0.4836216324265668,0.4653180551407227,0.4123313753228942,0.4248550786715782,0.44123306035410886,0.4335260472500256,0.0,0.0,0.0,0.0,0.0,0.0,0.4566470865622754,0.44990402893255627,0.45086644084331057,0.477840986707602,0.49999961410909755,0.49518292386449675,0.4653172833589179,0.44605052238051457,0.46049982133251205,0.46917156169276436,0.46724519430764616,0.48843909445297257,0.5626204461979327,0.6001923280257898,0.583815118125064,0.6184966770934389,0.6946051680053221,0.6030826508852724,0.7023114093276005,0.7447015249636684,0.7572244565305475,0.8102119081301811,0.8102119081301811,0.8179181494524593,0.7870900970361263,0.835260086609354,0.7996145721666155,0.8005777558591745,0.8612714487810864,0.8612714487810864,0.8227356114788651,0.9046232045461033,0.8651249553331279,0.8362232703019131,0.8265883462491019,0.913294173124551,0.8477830181762332,0.859344309614163,0.8622346324736456,0.8631978161662047,0.8718687847446521,0.8564547585364856,0.8439302834059965,0.8371872257762775,0.8593443096141631,0.8603082650885271,0.8911363175048603,0.888245994645378,0.8959537795312661,0.8834293044007772,0.8747591076041344,0.8843924880933363,0.8622346324736456,0.9026968371609854,0.9315992939740046,0.8911363175048603,0.839112821379591,0.8872828109528186,0.8651249553331279,0.8930634566717834,0.8930626848899784,0.8747591076041344,0.8391135931613958,0.8516372965100798,0.8381504094688367,0.8362240420837181
209,0.8198452886193827,0.8131014592078586,0.8092479526558171,0.7273595878067736,0.6974947190829996,0.686898154901239,0.6551061470105417,0.6339107033016053,0.5163775957916281,0.5192679186511107,0.516378367573433,0.49807324672397907,0.47013474538532357,0.48458558790093104,0.4768778030150428,0.48458481611912607,0.4335260472500256,0.47591461932248363,0.4942197401719376,0.4990364304165383,0.4142577427080126,0.4479761179838281,0.4739882519373652,0.44316019952103214,0.4393059211871857,0.45857422572919865,0.44990325715075136,0.44219624404666813,0.42678221783850145,0.4479761179838281,0.45279280822842877,0.4653180551407227,0.4450857951243456,0.4710979290778827,0.49036623361989595,0.5057802598280624,0.45472071917715706,0.46917078991095945,0.46820837800020537,0.47976812587452516,0.47591461932248363,0.4855487715934902,0.5789976560986584,0.6233133673380397,0.6088632966042373,0.6743736797707498,0.7032753648019645,0.6994218582499231,0.7687857479684774,0.7447015249636684,0.7119447898168022,0.7996138003848104,0.8025048950260978,0.7880540525104904,0.8044312624112162,0.8198460604011876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631985879480096,0.8362232703019131,0.8314065800573125,0.8612706769992814,0.8314058082755077,0.7967242493071327,0.840076776853955,0.8131022309896635,0.8102119081301811,0.7803462676246024,0.7726392545205188,0.7841997741766439,0.7495174434264643,0.7466278923487867,0.7485550315157099,0.7813102230989664,0.7967242493071329,0.7456647086562276,0.7745656219056373,0.7630051022495123,0.7504813989008283,0.791907559062532,0.7456647086562276,0.7649322414164357,0.7273595878067736,0.7389201074628984,0.766858608801554,0.7215797138696136
210,0.7263964041142144,0.6888245222863573,0.6820806928748331,0.637764209853647,0.5905589475365882,0.5857414855101823,0.5789976560986584,0.5905589475365882,0.48747513897860845,0.490365461838091,0.47976812587452516,0.4682076062184004,0.4450857951243456,0.4393059211871857,0.4624277322812404,0.4653180551407227,0.40655150138573415,0.435452414635144,0.45857345394739385,0.46917156169276436,0.4017340393593285,0.4075146850782934,0.44219624404666813,0.40751391329648845,0.3882463805362803,0.417148065567495,0.4007700838849644,0.4132953307972583,0.40944182424521663,0.43063495260873824,0.43159890808310236,0.44605052238051457,0.4672444225258412,0.4624269604994355,0.49132941731245505,0.5105969500726631,0.0,0.0,0.0,0.0,0.0,0.0,0.6136799868488381,0.5924853149217066,0.5626204461979327,0.6146439423232021,0.6666666666666666,0.6435448555726119,0.6791911417971557,0.686898154901239,0.7100191942134887,0.75433490545287,0.7138727007655303,0.7215797138696136,0.7408480184116267,0.7148358844580895,0.7235060812547319,0.7312138661406201,0.7842005459584488,0.7861269133435671,0.7639690577238765,0.7283235432811377,0.7389208792447034,0.767823336057723,0.7639682859420716,0.7292867269736969,0.7225428975621728,0.7408472466298217,0.7533717217603109,0.7389201074628984,0.7745656219056373,0.7495174434264642,0.765895425108995,0.75433490545287,0.7543356772346749,0.7755303491618063,0.7572252283123524,0.742774385796745,0.7678225642759181,0.7562612728379884,0.730250682448061,0.7235068530365368,0.7235068530365368,0.7649322414164357,0.7504813989008283,0.717726207317572,0.7495182152082691,0.7764927610725606,0.7369937400777801,0.748554259733905,0.7851637296510081,0.7466278923487867,0.7369937400777801,0.7360305563852209,0.7273603595885785,0.7013482256350413
211,0.7235068530365368,0.7302506824480611,0.6743736797707498,0.6473991339064585,0.5857414855101823,0.6050090182703907,0.5684003201350927,0.5674371364425335,0.47302506824480617,0.453757535484598,0.47302506824480606,0.46146454858868124,0.4219647558120958,0.45568390286971616,0.44219701582847293,0.4470137060730739,0.3815025511247562,0.3911367033957627,0.43930592118718553,0.41907520473441834,0.36897884777607215,0.3998069001924052,0.4094410524634118,0.39017274792139867,0.3747587217132321,0.40366040674444686,0.40847786877085257,0.41618488187493585,0.3815025511247562,0.42581826236413733,0.43448923094258485,0.42389112319721417,0.417148065567495,0.42581826236413733,0.44219624404666813,0.45375753548459785,0.44604975059870966,0.4084770969890476,0.43256286355746654,0.435452414635144,0.47591461932248363,0.4932557846975735,0.5693635038276519,0.5558773885682136,0.5539494776194853,0.5770705169317351,0.5992291443332307,0.5934484986142657,0.6339114750834103,0.656069330703101,0.656069330703101,0.7244692649472911,0.7235068530365368,0.7148358844580895,0.705202503968888,0.7601155511718349,0.7350666009108568,0.7485550315157099,0.7533709499785057,0.8005769840773695,0.7581884120049115,0.7456647086562275,0.7774559447651197,0.8015409395517336,0.7870900970361262,0.7803462676246024,0.7524085380677517,0.7447007531818634,0.7196525747026903,0.7186901627919361,0.7524085380677517,0.7678225642759182,0.7379576955521443,0.7716752990461548,0.7678217924941133,0.7880532807286854,0.0,0.0,0.0,0.0,0.0,0.0,0.7495182152082691,0.7967242493071327,0.7851637296510081,0.7620411467751484,0.7870900970361262,0.8342969029167949,0.8131022309896635,0.8188821049268236,0.8236995669532291,0.8102111363483763,0.7495174434264642,0.741810430322381,0.7167630236250128,0.6859341994268748
212,0.7138727007655303,0.7157990681506488,0.6743736797707498,0.6030826508852724,0.5895949920622242,0.5693642756094568,0.5549134330938494,0.552022338452562,0.42774540153106066,0.42870858522361993,0.4335260472500256,0.4489393016763873,0.38824715231808526,0.4065507296039293,0.4248550786715782,0.42967254069798405,0.3709052151611905,0.37668663266196034,0.4325620917756616,0.42292871128646,0.34778340406713576,0.38631924136935697,0.3949902099478044,0.3757226771875962,0.36801566408351305,0.38728319684372114,0.3805393674321971,0.37957618373963786,0.3574183281199472,0.3815017793429514,0.386319241369357,0.40077085566676923,0.3998069001924052,0.423892666760824,0.4470137060730739,0.47976889765633024,0.4200376166451724,0.3949902099478044,0.4210023439013415,0.417148065567495,0.4229287112864598,0.4402691048797448,0.5375722677187597,0.5298652546146764,0.5597301233384503,0.5664739527499743,0.5741809658540575,0.570327459302016,0.6830446483491973,0.6724465406038266,0.625240506504963,0.6965315353904404,0.6907508896714757,0.6849710157343157,0.6859349712086797,0.693641212530958,0.6897884777607215,0.7215789420878086,0.7485542597339051,0.7167630236250128,0.6791903700153507,0.6926788006202038,0.0,0.0,0.0,0.0,0.0,0.0,0.6994210864681181,0.7013482256350413,0.711945561598607,0.6907508896714757,0.6666666666666666,0.6897877059789165,0.6917148451458397,0.7129095170729712,0.7273603595885785,0.6994210864681181,0.6830438765673923,0.7080920550465654,0.7196525747026903,0.6917148451458397,0.6734097242963858,0.7408480184116267,0.6974954908648047,0.6772632308484273,0.7263964041142144,0.7437375694893044,0.7292867269736969,0.7167630236250128,0.7206165301770544,0.7572244565305475,0.7032753648019645,0.7138727007655303,0.6955683516978813,0.7109823779060479
213,0.7292859551918919,0.6608860209477017,0.6705201732187084,0.6050090182703907,0.5568398004789676,0.5240846088957113,0.5289020709221172,0.5240846088957113,0.4277454015310608,0.43834350927643134,0.42196552759390077,0.43256286355746637,0.3757226771875962,0.0,0.0,0.0,0.0,0.0,0.0,0.4104042361559708,0.3583815118125064,0.37475949349503707,0.40077008388496443,0.38246650659912024,0.36416138574966644,0.38439210220243375,0.37668663266196034,0.3815025511247562,0.34007716274485744,0.38439287398423866,0.4017340393593285,0.39595339364036347,0.37668508909835047,0.40558754591137014,0.423891894979019,0.44123383213591383,0.41618488187493585,0.436416370109508,0.43448923094258485,0.45761027025483464,0.4200383884269775,0.4219647558120958,0.5289012991403123,0.570327459302016,0.565510769057415,0.5847783018176234,0.6223509554272855,0.595375637781189,0.6753376352451141,0.6840070602599514,0.7177262073175721,0.7138727007655303,0.7263964041142144,0.7090552387391247,0.724470036729096,0.7649322414164357,0.705202503968888,0.7841997741766439,0.8439302834059965,0.8025048950260978,0.765895425108995,0.7890172362030496,0.7466278923487867,0.8150285983747818,0.779383083932043,0.7678217924941133,0.7630058740313175,0.7302499106662561,0.7215797138696136,0.7572252283123524,0.7803470394064073,0.7919067872807269,0.7813094513171613,0.7591523674792757,0.7630058740313175,0.820808472311942,0.7947978819220146,0.7581884120049115,0.809248724437622,0.8535644356770031,0.8410399605465141,0.8111750918227401,0.7774559447651198,0.8188821049268236,0.7967242493071329,0.8111750918227401,0.7870900970361262,0.8179181494524593,0.7851637296510078,0.8140654146822227,0.8063584015781393,0.8102119081301811,0.7649322414164357,0.7398840629372626,0.7726392545205188,0.7495174434264642
214,0.7003850419424822,0.7408472466298217,0.7071288713540061,0.66281238833282,0.6570317426138552,0.6165695379265156,0.6223501836454803,0.5799616115730226,0.5038538924429441,0.49325578469757336,0.4807320813488894,0.4672444225258412,0.4017340393593285,0.44604975059870966,0.4527943517920387,0.46435409966635866,0.4200383884269775,0.42870858522361993,0.45953740942175786,0.460501364896122,0.386319241369357,0.4065507296039293,0.4277454015310608,0.41907520473441834,0.39595339364036347,0.43256286355746637,0.4238926667608241,0.4258190341459424,0.41136819163033506,0.45279358001023384,0.45471994739535215,0.45568390286971616,0.4344892309425849,0.42967254069798405,0.48265844873400776,0.4836216324265668,0.4335260472500256,0.43448923094258485,0.46339091597379956,0.45471994739535215,0.4614637768068763,0.45761027025483464,0.5500967428492486,0.588631808369665,0.5385346796295138,0.5934484986142659,0.5982659606406715,0.5770712887135401,0.6454719947395352,0.7023121811094054,0.6763000471558683,0.7687857479684773,0.7851637296510081,0.7870908688179311,0.797686661217887,0.8102111363483763,0.7861269133435671,0.7832373622658896,0.8294794408903892,0.8429670997134374,0.8025048950260978,0.7813094513171613,0.0,0.0,0.0,0.0,0.0,0.0,0.7976882047814969,0.7919067872807269,0.7861269133435671,0.803468078718657,0.7880540525104904,0.779383083932043,0.7957610656145737,0.8236995669532293,0.8304426245829484,0.8150293701565868,0.7726392545205188,0.7630058740313175,0.7842005459584488,0.8217731995681109,0.8227356114788651,0.8371864539944724,0.844893467098556,0.8169557375417051,0.846819834483674,0.8574179422290448,0.84585742257292,0.8747583358223296,0.8737951521297704,0.8477837899580383,0.8362232703019135,0.8140654146822227,0.8198460604011876,0.7986513884740561
215,0.8314065800573125,0.8198452886193827,0.7784199002394838,0.7466278923487868,0.7090552387391247,0.6820814646566381,0.6541429633179826,0.637764209853647,0.5346819448592772,0.5202303305618649,0.5038531206611392,0.48169526504144844,0.44508656690615056,0.4855487715934902,0.4624269604994355,0.5019267532760209,0.422927939504655,0.4258190341459423,0.48554954337529505,0.4855487715934902,0.4335260472500256,0.4325620917756616,0.48651272706785426,0.4402691048797448,0.4200383884269775,0.453756763702793,0.43256286355746637,0.44894084523999717,0.40269722305188765,0.4296725406979841,0.4335260472500256,0.44123306035410886,0.43641559832770316,0.4431594277392273,0.48458558790093104,0.47495220741172944,0.44894007345819226,0.4643548714481636,0.47109792907788284,0.4730242964630012,0.4710979290778827,0.46628123883328193,0.5664731809681692,0.6117528476819147,0.6001923280257898,0.656068558921296,0.6820806928748333,0.6685930340517849,0.6946043962235172,0.742774385796745,0.7697489316610365,0.7601147793900299,0.7658961968907999,0.8082847689632577,0.8111750918227401,0.8323697637498717,0.7774567165469247,0.8285154854160252,0.8737959239115752,0.8487477454324025,0.8429663279316325,0.84585742257292,0.7967242493071329,0.840076776853955,0.8448934670985556,0.8391135931613958,0.8102119081301811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852601251984444,0.8853564435677003,0.870904829270288,0.8680152781926106,0.9046232045461033,0.9219651417029983,0.8911363175048603,0.9017344252502308,0.9113678057394323,0.9094406665725092,0.9190748188435157,0.9364159842186056,0.9325617058847591,0.9383423516037239,0.9181108633691517,0.9036607926353494,0.8882467664271826
216,0.9075142991873909,0.8988433306089436,0.8776486586818121,0.844893467098556,0.8342969029167949,0.7533717217603109,0.7061649158796423,0.7389208792447034,0.6175334934008797,0.5876686246771057,0.6156071260157613,0.595375637781189,0.5404625905782421,0.5462432362972071,0.5587669396458911,0.5597301233384503,0.4807320813488894,0.5105969500726631,0.552023110234367,0.5481696036823254,0.5019275250578258,0.48362240420837177,0.527938887229558,0.478804942181966,0.4922926010050142,0.497109291249615,0.4932557846975735,0.47784175848940685,0.44219624404666813,0.4807320813488894,0.47013474538532357,0.48169526504144844,0.45953663763995295,0.4682076062184004,0.49132941731245516,0.49807324672397907,0.4826592205158126,0.44797688976563305,0.5019259814942159,0.48073285313069425,0.4807320813488894,0.49421896839013263,0.5751449213284218,0.6213869999529213,0.6107896639893555,0.6878605668119931,0.6907508896714757,0.6974947190829996,0.8275523017234659,0.803468078718657,0.8121382755152994,0.8641609998587639,0.8458566507911148,0.8757215195148887,0.8410399605465141,0.8824661207082177,0.8824661207082177,0.9055871600204677,0.9075142991873909,0.9450869527970529,0.9402702625524523,0.9248546927806758,0.9055871600204677,0.9402687189888423,1.0,0.9556835169788137,0.9287081993327173,0.9344888450516824,0.957609884363932,0.963391301864702,0.9826588346249101,0.9682072203274978,0.9470133201821714,0.9229290971773625,0.9807316954579869,0.0,0.0,0.0,0.0,0.0,0.0,0.9094414383543141,0.9210011862286342,0.9344888450516824,0.9489396875672897,0.9267818319475992,0.9238915090881163,0.9672440366349386,0.9383431233855288,0.9556835169788139,0.9566474724531779,0.9643544855572612,0.8998072860833076,0.8834285326189723,0.8728319684372112,0.8718687847446521
217,0.845856650791115,0.84585742257292,0.8256259343383474,0.8025041232442928,0.7687857479684773,0.7552980891454292,0.7331402335257385,0.6965315353904404,0.5818879789581408,0.5915221312291473,0.5655099972756102,0.5751441495466169,0.4971100630314201,0.4749514356299245,0.478804942181966,0.48843909445297257,0.44123306035410886,0.0,0.0,0.0,0.0,0.0,0.0,0.4874759107604135,0.4653180551407229,0.46917156169276436,0.47976889765633013,0.45568390286971616,0.45857345394739385,0.47109792907788284,0.47687934657865266,0.49518292386449675,0.46724519430764616,0.49036623361989584,0.5260109762808298,0.5308292100890404,0.49132864553065003,0.4739882519373652,0.47687857479684775,0.5105969500726631,0.5231214252031522,0.4990356586347334,0.6194598607859979,0.6570325143956601,0.687861338593798,0.7080928268283704,0.7572244565305476,0.7601147793900299,0.7620411467751482,0.8131014592078586,0.8304433963647532,0.876685474989253,0.8188828767086285,0.8092479526558171,0.8333329474424309,0.8236987951714243,0.8487477454324023,0.8795757978487353,0.8882467664271826,0.8728319684372112,0.8805397533230995,0.8940266403643428,0.8949898240569019,0.8882467664271831,0.9036607926353494,0.8959530077494611,0.8949898240569019,0.9123309894319915,0.8911363175048603,0.876685474989253,0.8805389815412945,0.8940266403643428,0.8824661207082177,0.8728327402190161,0.889209178337937,0.9026968371609851,0.9065511154948317,0.8901731338123011,0.859344309614163,0.8728319684372112,0.8670520945000514,0.7947978819220146,0.8005777558591745,0.8304433963647532,0.7928707427550912,0.7938346982294552,0.7726392545205188,0.835260086609354,0.83429613113499,0.83429613113499,0.8786118423743714,0.8439295116241916,0.8082847689632577,0.83429613113499,0.8843932598751411,0.8420031442390733
218,0.8583811259216039,0.852600480202639,0.7928699709732864,0.7658961968907999,0.7456647086562276,0.7032761365837695,0.705202503968888,0.7052017321870829,0.5645468135830509,0.557802984171527,0.527937343665948,0.5154136403172641,0.4739882519373652,0.4990364304165383,0.48843909445297257,0.48169603682325346,0.4730242964630012,0.4749514356299245,0.5433521416559195,0.5240846088957113,0.4749514356299245,0.48362240420837177,0.50288993696858,0.5009627978016565,0.48169526504144844,0.49132941731245505,0.4778425302712118,0.46435409966635866,0.4508672126251154,0.460500593114317,0.49036623361989595,0.48843909445297257,0.4614637768068763,0.45857422572919865,0.4807320813488894,0.5038531206611392,0.45568390286971616,0.4633909159737996,0.4932557846975735,0.4874759107604135,0.48265844873400776,0.5134872729321457,0.6040458345778316,0.6213869999529213,0.5915213594473424,0.5905581757547833,0.6030826508852724,0.6416184881874935,0.6763008189376731,0.6955683516978813,0.7032753648019645,0.7071288713540061,0.7157990681506488,0.6965315353904404,0.7331402335257385,0.7292867269736969,0.7100191942134887,0.7447007531818634,0.7447015249636684,0.77167607082796,0.7591523674792757,0.7456639368744227,0.7225428975621728,0.7552980891454292,0.7514453543751924,0.7206157583952496,0.724470036729096,0.7514445825933876,0.7341034172182976,0.7292867269736969,0.724470036729096,0.7360305563852209,0.7206157583952496,0.7263971758960193,0.7196533464844953,0.7408480184116267,0.7514445825933874,0.7514445825933876,0.7292867269736969,0.705202503968888,0.7427736140149401,0.0,0.0,0.0,0.0,0.0,0.0,0.7736024382130781,0.7292874987555018,0.7610779630825892,0.7389201074628984,0.7389208792447034,0.6965315353904404,0.6734104960781907,0.6830438765673923,0.6666666666666666
219,0.644508039265171,0.6551053752287367,0.6368010261610879,0.5924853149217066,0.5635836298904918,0.5298652546146764,0.49999961410909755,0.5202311023436698,0.4036604067444468,0.40944182424521675,0.4325620917756616,0.4132953307972583,0.3699420314686313,0.38632001315116193,0.3805393674321971,0.38535605767679787,0.3795754119578329,0.40077085566676923,0.41618488187493585,0.4200376166451724,0.35452723347865983,0.34489385298945824,0.39017351970320363,0.36608852491658966,0.3535640497861006,0.36608852491658966,0.3583815118125064,0.36512534122403056,0.3304430104738509,0.3728323543281138,0.37957618373963786,0.3593446955050656,0.3641621575314713,0.4104042361559708,0.45375676370279305,0.44026987666154976,0.37861222826527374,0.3622350183645481,0.3709052151611905,0.39787976102548195,0.3882463805362803,0.40847786877085257,0.48651272706785426,0.4865119552860494,0.5144504566247048,0.5346811730774722,0.6136799868488381,0.6050090182703907,0.6184966770934389,0.6078993411298731,0.6290940130570045,0.6647395274997433,0.6647395274997433,0.6763000471558683,0.6483623175990176,0.0,0.0,0.0,0.0,0.0,0.0,0.6685930340517849,0.656069330703101,0.6290947848388094,0.6955683516978813,0.6724465406038266,0.6859349712086797,0.6753368634633091,0.710982377906048,0.6830438765673923,0.7254332204216551,0.7090552387391247,0.7215797138696136,0.6907508896714757,0.7456647086562276,0.7206165301770545,0.7206165301770544,0.7466271205669817,0.7225436693439777,0.7215797138696136,0.7071288713540061,0.7023121811094054,0.6974954908648047,0.7533709499785057,0.7369937400777801,0.765895425108995,0.766859380583359,0.7398840629372627,0.7630058740313175,0.7639690577238765,0.7196525747026903,0.7389208792447034,0.7456647086562275,0.706164915879642,0.7148351126762845,0.6859341994268748
220,0.686897383119434,0.7042385484945237,0.6888245222863573,0.6271676456718863,0.5732177821614983,0.5578037559533319,0.5240846088957113,0.527938115447753,0.44604975059870966,0.43448923094258485,0.44604975059870966,0.4210023439013415,0.3815025511247562,0.38728319684372114,0.4181112492600542,0.43545318641694886,0.3776490445727146,0.41040423615597094,0.4267822178385016,0.4335260472500256,0.37572190540579126,0.0,0.0,0.0,0.0,0.0,0.0,0.3776490445727146,0.36512534122403045,0.3805393674321971,0.4026979948336926,0.4017340393593285,0.34296671382253496,0.40077085566676934,0.4470129342912688,0.45568313108791136,0.4094410524634118,0.39209988708832194,0.40558754591137003,0.44508733868795547,0.3699420314686313,0.36512534122403045,0.5250485643700755,0.5346819448592772,0.5770712887135401,0.5809240234837767,0.5867046692027417,0.6310203804421229,0.6541421915361777,0.6599228372551426,0.6859334276450699,0.6859341994268748,0.6955683516978813,0.6657034829741075,0.7109823779060479,0.7736024382130783,0.7581884120049115,0.7890172362030496,0.7341034172182976,0.7658961968907999,0.7678225642759182,0.7726392545205191,0.779383083932043,0.7784199002394838,0.7321770498331793,0.7369937400777801,0.724470036729096,0.7437375694893044,0.8044312624112161,0.7524077662859466,0.7610787348643941,0.7764935328543655,0.7495174434264642,0.7350673726926619,0.7360305563852209,0.766858608801554,0.8044312624112162,0.7649322414164357,0.765895425108995,0.7842005459584488,0.7581891837867165,0.7784199002394838,0.8053952178855802,0.8333337192242358,0.815991782067341,0.8198460604011876,0.8391128213795906,0.8680152781926105,0.8140646429004178,0.8583818977034089,0.8660881390256872,0.8747591076041347,0.846821378047284,0.8477837899580383,0.8429670997134374,0.7813094513171613
221,0.8381496376870317,0.835259314827549,0.779383083932043,0.7475910760413459,0.7254332204216551,0.662813160114625,0.6531790078436184,0.6300579685313686,0.5183039631767465,0.5067442153024264,0.4759153911042885,0.48265844873400776,0.42870858522361993,0.4489393016763871,0.48651272706785426,0.47398748015556025,0.436416370109508,0.45664785834408034,0.48458481611912607,0.4942197401719376,0.41907520473441834,0.436416370109508,0.45857422572919865,0.45568313108791136,0.42196552759390077,0.46820683443659544,0.42100157211953665,0.4277454015310608,0.42196552759390077,0.44508656690615056,0.44990402893255627,0.43834350927643134,0.4210023439013415,0.43545318641694886,0.4672444225258412,0.5057794880462575,0.45086721262511553,0.4614637768068763,0.44990325715075136,0.47109792907788284,0.46917156169276436,0.4701339736035186,0.6001923280257898,0.6059722019629499,0.6040458345778316,0.6156071260157613,0.6734104960781907,0.7032745930201597,0.7090560105209295,0.7687865197502822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834293044007768,0.8641609998587639,0.8863196272602595,0.9046239763279085,0.8670520945000514,0.8554908030621216,0.839112821379591,0.8506741128175206,0.877649430463617,0.8535644356770031,0.8631978161662048,0.8564539867546807,0.852600480202639,0.8699416455777289,0.8747591076041347,0.870904829270288,0.8843924880933363,0.9046239763279085,0.9094406665725092,0.8988433306089434,0.8988433306089436,0.914258128598915,0.8969169632238251,0.8988433306089434,0.8680152781926106,0.870904829270288,0.8497101573431564,0.8689776901033646,0.8872828109528186,0.876685474989253,0.8497101573431564,0.8497101573431564,0.8554915748439261,0.8921002729792243
222,0.8391135931613958,0.7996145721666155,0.7813102230989664,0.7495182152082691,0.7283235432811377,0.7042385484945237,0.6473983621246536,0.6252412782867678,0.5231214252031523,0.4759153911042885,0.4874766825422185,0.45086644084331046,0.460500593114317,0.4518303963176747,0.4720611127704419,0.4759153911042885,0.4123306035410893,0.4335260472500256,0.4624277322812404,0.4556839028697162,0.3680148923017081,0.40269722305188765,0.4518303963176747,0.0,0.0,0.0,0.0,0.0,0.0,0.4470137060730738,0.4431594277392273,0.4556839028697162,0.4364163701095082,0.4518296245358697,0.4807320813488893,0.478804942181966,0.4990364304165383,0.47013474538532357,0.5163775957916281,0.48554954337529505,0.497109291249615,0.5192679186511107,0.5809247952655817,0.6156063542339564,0.6165695379265156,0.6531782360618135,0.6743729079889449,0.6657034829741075,0.7803470394064073,0.7745656219056373,0.7784199002394838,0.8304426245829484,0.8429670997134374,0.8448934670985556,0.8497109291249615,0.8882459946453777,0.8188828767086285,0.8314065800573125,0.8843924880933363,0.8680152781926105,0.8680145064108057,0.8574179422290448,0.8256259343383474,0.8159917820673409,0.8102119081301808,0.803468078718657,0.7928699709732863,0.8256251625565428,0.7986506166922512,0.7716760708279597,0.8053952178855802,0.8439302834059965,0.8420031442390733,0.7822734067915253,0.8285162571978301,0.8333329474424309,0.8285162571978301,0.8304433963647532,0.8111758636045451,0.8439295116241916,0.7957610656145737,0.8111750918227404,0.8102111363483763,0.8236987951714243,0.8188821049268236,0.7986506166922512,0.8140654146822227,0.8352593148275493,0.8256259343383474,0.8285162571978301,0.8198460604011876,0.8111750918227401,0.8294794408903892,0.8236987951714243,0.8410407323283191,0.8217724277863059
