,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
159,0.8003217582391019,0.8175171223507022,0.8048705297843802,0.8010400026117978,0.8122501721218052,0.8044924891437305,0.8104692755434114,0.8074367392835332,0.7894182253425702,0.7938241888335007,0.7531416950843091,0.8045343987751353,0.7974614587402638,0.7946641550666873,0.7919089580917482,0.7915434640648888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091874254552138,0.7071041620533776,0.7223338462117538,0.7155001457969075,0.7585094780470717,0.7003040944461791,0.6500957648215415,0.7395837322576266,0.7884227730630902,0.792156671602763,0.7902834161814928,0.7193727139790498,0.7385630553724108,0.808251612289139,0.7923456590785491,0.7418938200438528,0.7558465742259315,0.8041690361264306,0.8350316040004913,0.7300326060873675,0.7879691242943105,0.8503326921860412,0.849593492997643,0.7977512789499156,0.8586531334905186,0.8130565712364216,0.9023428075156977,0.778061043677259,0.7492230131698062,0.7633564123148365,0.878750706732362,0.8448556682875009,0.7646249340892219,0.8289456423541101,0.7907203142355261,0.8461073736580625,0.8643107366629331,0.8709300936181026,0.8196969486963709,0.7422885457101717,0.715684994860815,0.7289867702854933,0.6709955987661227,0.6983468883839443,0.7926943367015845,0.6565261999900022,0.7323216733688137,0.7506258691075501,0.754078355639483,0.7264541279049106,0.7584171192041952,0.7509492564357726,0.7558381660240195,0.709393229334824,0.7424356235545531,0.7655657330562744
160,0.8033962698194621,0.7932025730937144,0.7810851717352251,0.7523226836668249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791732977053295,0.6829533756664403,0.688955386671857,0.6837723870839245,0.6853558879846205,0.6951589317668503,0.683402754645187,0.6696054208203239,0.6761113327387597,0.6840244360740503,0.6892157781748173,0.7119510963211424,0.6822015641751741,0.682932420850738,0.6786566531112878,0.7124886957308866,0.6946003118523263,0.7048654782943253,0.7021479211607575,0.7009257101859652,0.7299024103358874,0.7434226019430434,0.7422886113992491,0.7438636384089554,0.7449766741370475,0.7484165483661124,0.7300787855088059,0.716046219097641,0.724223918036848,0.7445776786806955,0.6597519278266225,0.656412820642346,0.6593528009921154,0.6651070327974397,0.6560936374150796,0.6570974322073941,0.6787364653403737,0.6591512669025387,0.7122870959522325,0.7346150104402935,0.7340437125338242,0.7388738303977652,0.7342243574967758,0.6826803718606123,0.7197255300139637,0.7463207383504856,0.7201203213693599,0.6960031677900704,0.6842428522565283,0.7091958336571258,0.7020471541159693,0.6745531221328771,0.6597309073218425,0.6370292219831651,0.6359581615755552,0.6304307541546207,0.6875441225322009,0.7004637189043508,0.6935881745471774,0.6585590141803669,0.6164737301825085,0.681722756489736,0.680664308384994,0.6635865934110834,0.7103130077970964,0.6629398187546389,0.669109796731062,0.7020723787217051
161,0.6173054195919382,0.6965744000074624,0.6988466508850849,0.681592560738256,0.6966500081355923,0.7010517675255667,0.6857171122214464,0.7066211502669835,0.6971582445277222,0.6757124029714849,0.691681220629182,0.7032315938712356,0.6451397209961538,0.614058671250538,0.6274780958129059,0.6948061157319363,0.6622467332986013,0.6165703588154184,0.6681689320749322,0.6565051794852224,0.6489533660758351,0.6552283151980024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6055323603773733,0.6165913136311209,0.5935452861485188,0.5322108033439157,0.525519976672495,0.5590285662747942,0.6014204868861284,0.6286667396691281,0.6013406746570423,0.5293169367265071,0.573162031108902,0.5725740481767636,0.5546688478943793,0.5836287973295551,0.6188510835840302,0.6267725294321554,0.5812808726347253,0.5531063674984634,0.5399306494133868,0.5081734619937123,0.5439165969431852,0.5305895312236937,0.5792732173610189,0.45127850979860984,0.5477806912343379,0.5465248474518978
162,0.5501285502400903,0.5465122351490299,0.5431268828542379,0.5251923852433167,0.566051188476349,0.5603179771758046,0.552866996500283,0.5598013982708403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083087092352472,0.5295227406061171,0.5218155068395139,0.583297001799421,0.6184058430171625,0.6083633625476748,0.6412502707211105,0.6059020585051887,0.6335473724336181,0.6428463839246741,0.649461602467965,0.6944407530832318,0.7701102348115195,0.7326534688989479,0.625344514577753,0.7837648262711117,0.7959746521615549,0.8227713945876538,0.7418517133452157,0.758698465522858,0.758412849414162,0.7644946726486644,0.7716264700969196,0.7671408257550583,0.7752427851879802,0.75953008924321,0.7353374589139455,0.7927279695092324,0.6761113984278371,0.7267859234350448,0.7739113332774101,0.7985199068450054,0.8611690251563549,0.7755074464809738,0.7573082218879816,0.7220566383049697,0.8122878776522541,0.7817319463916695,0.7974656628412196,0.7033828101274955,0.793017724029807,0.7537506985212272,0.662746495799742,0.7767590861624579,0.8616940122632312,0.8354894568702268,0.7978814747013956,0.7774142690208143,0.8003805499634079,0.6916770822173034,0.7110018234631006,0.6558247063320526,0.6952388096850137,0.7164452145539932,0.7106616197310546,0.662360178335335,0.62619702742473,0.7247320887399004,0.7437082180517395,0.7192929017499637,0.7248538106003911,0.7339975988014635,0.7454849105291774,0.7425069618926495
163,0.7371308364170522,0.7448296619817435,0.7504704487503344,0.7458419306650474,0.7512726437639947,0.6710082110689906,0.7263574992720009,0.7220775931206721,0.773016713731796,0.7597695259304679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302291543759667,0.6196155073781643,0.6343284812534212,0.6502050057573192,0.6367436058744691,0.6622467332986014,0.6502764754735707,0.6466516864915208,0.6667367131195736,0.7193768523909281,0.7554013993481411,0.7615503568197842,0.7332583339239878,0.7241019991091246,0.7500714532939821,0.8389041064935558,0.8522101517082675,0.8361194151228475,0.8602114097854784,0.8387445477244615,0.8010693656294122,0.7726261264773557,0.7583247603613189,0.8450531953433539,0.8621897020415706,0.7876415328651323,0.8648819031912476,0.8096670805297509,0.8161856704401319,0.8726563368840689,0.8077770087046569,0.8142157863859519,0.7860413469387677,0.7274537185962692,0.668882972346672,0.7272521188176151,0.810221496343319,0.7919677498160541,0.8401600159650734,0.8665577629348198,0.8486106530210309,0.8943584315313879,0.8667510202006395,0.8794564044912674,0.8450741501590564,0.7921063537694464,0.7867133462009478,0.8095579052830507,0.8209360417640645,0.7455226817487038,0.7069235827795034,0.7674977802018507,0.7505586034922549,0.7810809676342692,0.7583960986994157,0.7523479082725607,0.7389326878111487,0.7509325057210261,0.7850962781816817,0.7984065274973494,0.8194533735972345,0.7784643089236445
164,0.7640746566875324,0.7773303183798499,0.7445146828554333,0.7394829652128383,0.7747135939801479,0.7839328589311954,0.7772798691683783,0.7657589246330164,0.7476647368748462,0.7463585095700117,0.7759105803492045,0.7956680155480792,0.7491516091426322,0.7476395779581878,0.781933611859401,0.7927614709387254,0.753225711414351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961712004501541,0.6670769168516198,0.6650986245955277,0.707188112694342,0.7336825539860756,0.7378700356054506,0.7338463825452035,0.7682495916931171,0.7919760923288889,0.7139083680724545,0.7450354658613537,0.7533307482491726,0.7858019102515098,0.7176296543092593,0.7603365540469037,0.7862428810283442,0.8309659099306844,0.8029930045730767,0.7803753355644412,0.7640200690641822,0.7890570011057444,0.807751784098921,0.7489625559777685,0.7510584973715502,0.7257569697260718,0.7699002268309534,0.7770446365820765,0.8480099920969473,0.8593755162750931,0.875407461136207,0.822212840362207,0.8478293471339955,0.7942567514084232,0.7887252055756102,0.7958486605110309,0.7437880302808254,0.7835212511719754,0.8017456346816257,0.8175675058730962,0.8185167130420606,0.8744036006548151,0.8657723843249835,0.8551040183256762,0.8337589438142272,0.8399457381944739,0.8440408609709728,0.7408521883429346,0.7857305062243358,0.8386983026139458,0.8138713785529498,0.7768472409043784,0.753788535429831,0.7792202588267891,0.7546160207383045,0.7252949127553803
165,0.7355935806268721,0.7442837200591649,0.6620451335199473,0.7107708606668324,0.7656581575882282,0.7602231090101701,0.7339261947742896,0.7471355456670139,0.6963013962016343,0.7720297353433053,0.7872173128030444,0.7812405264033634,0.713790718934765,0.6601047438615365,0.7672457312117249,0.7829584271564953,0.7422466360787666,0.7240768401924665,0.7357279804793082,0.7231234289225462,0.7279367303826633,0.7136142780727692,0.7532887072396129,0.6844570643380502,0.6674506877022361,0.7102121750632308,0.7134967603132345,0.7067596885312981,0.701299546725659,0.6935965170600118,0.6914796208505279,0.6906942422406913,0.6790640567695517,0.6962384003763721,0.5957293165951434,0.6646828127353518,0.6653716940904334,0.6983846596034706,0.6949405812734499,0.6931891134017477,0.7051679108068452,0.6974564729392861,0.6827517758877862,0.7026981985624472,0.7142611184182912,0.7232662369768941,0.7944164415556725,0.7898214248998784,0.8285718715034937,0.88643705137234,0.871442468422111,0.8550998799137974,0.8790405926310914,0.8394501797942893,0.8662174935136964,0.807608976044573,0.6922860199651442,0.8117460741415539,0.8635798799873693,0.8734291688801149,0.880304778926366,0.8693802255250547,0.8784105686893932,0.8501940225435718,0.8382741482409353,0.8437426982484862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7612647407110884,0.7242070359439464,0.7563716927109627,0.7944667593889891,0.7001361274751727,0.7369964365646162
166,0.7747597734015861,0.7791950999101307,0.7673633146603374,0.7723489185705715,0.7914426970201005,0.7785692800693887,0.7922785248414087,0.789388862324956,0.7808247802322648,0.8035600326895126,0.7650490227731552,0.6913368127961799,0.774486769595758,0.757614924190535,0.7800393359333508,0.7649147542988739,0.7134631275055867,0.7364546330539161,0.7355138340868638,0.7440147889761378,0.7485510139076259,0.7493448007193743,0.7388486714811068,0.7177850089773979,0.7232326041692464,0.7211787037850245,0.7195869260605716,0.7358834665256018,0.7347410020908177,0.7122870959522325,0.7079776954051346,0.7244968561535984,0.7245220150702568,0.7154413540726013,0.6650356944593432,0.6860152749439328,0.7074106672886985,0.7078097284341283,0.6974941784697349,0.7203261909380472,0.7254712222392211,0.7066505132845978,0.7394030872946749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520211642324814,0.8053199087631268,0.7740331208269784,0.8787927477419218,0.8424364052545745,0.7897080455522223,0.8638990632146356,0.891162066712382,0.9036238759038736,0.8490222607802509,0.8339186339614764,0.8597451487138311,0.8280552269094519,0.8457503535221924,0.8228217781100478,0.8052274842311726,0.7983225111673075,0.750163877825936,0.7902162819443522,0.8071595313767491,0.7908547140879622,0.8182647297410123,0.854755406391718,0.824770641659448,0.8122878776522541,0.8139932317915954,0.8553728837196257,0.8284752428705837,0.8477958457045026
167,0.8239474261410078,0.8126407593762456,0.7444054419196556,0.8261273181757539,0.8224983907818256,0.8275511946182779,0.8573342938828165,0.8450909665628803,0.8388411106682938,0.8676204151405179,0.8680824721112094,0.8723077906391882,0.8226664234419093,0.7479336022687959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570394221831095,0.7231024741068437,0.7305576588833212,0.7439980382613914,0.7242406687515942,0.7194357098043116,0.7650743130679684,0.7449094085217521,0.757686328217709,0.7686191584427775,0.786566334045644,0.7003209765390804,0.7486391686495463,0.7589000653015119,0.7539649762918267,0.80228323409137,0.776339070201326,0.7959956069772575,0.7594041632817634,0.7796654993936571,0.7621761766605264,0.7661411036855448,0.7530451321404766,0.7443592624982174,0.773230925813318,0.6695507675078964,0.7342915574229938,0.7343335327434761,0.7439896300594796,0.7316202453999419,0.7410243594148971,0.7353919808482182,0.7555987950258392,0.7713660785939596
168,0.7567118307539314,0.7342956958348725,0.7614832225826438,0.7390419287469264,0.7625163803925724,0.6719197127075061,0.7404699436013289,0.7395920747704612,0.7134714700184213,0.7188519309731292,0.7224094543398838,0.7254124962039926,0.732842587752889,0.7044412582322375,0.697334554011563,0.6865780989594128,0.6979310765237682,0.6292379061974426,0.6632673444947398,0.6558080213063837,0.6649516124402237,0.6078760809712472,0.6098921444468656,0.6311237739215808,0.6278855651602475,0.6296411714438283,0.6331231523715302,0.6341982855019411,0.6253360406867636,0.5967919688008413,0.6295193182051826,0.6281711155798662,0.6325224257583689,0.6274234425004784,0.635412153963899,0.6252268654400635,0.6385118244609177,0.6344167016844191,0.636621818324901,0.6395282972451775,0.5663914578974727,0.6545940871553483,0.6579289902386688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723136566738034,0.5817512721182514,0.5858380523819156,0.5778409984056606,0.5751486658778284,0.5737038346196022,0.5777570477646959,0.5777863450932329,0.5812850767356813,0.6082625298138089,0.5947717012242671,0.5841915556559578,0.5792186297376688,0.5750143317144699,0.5804240899977148,0.591894585321605,0.6116646328233475,0.6193592542870827,0.6177295739649488,0.6201530410988312,0.6034365503617465,0.5657907969733889,0.5837631314929138,0.6202874409512672,0.547268250741252,0.5132934000673051,0.5293378915422096,0.5874172834925779,0.6267178761197278
169,0.6276712873896482,0.5903279665138104,0.6121938897202572,0.6020757354335622,0.5497841424070884,0.6002235005170716,0.6384067876260959,0.6293555553351323,0.6211442892773552,0.6331188825814967,0.6346225055640291,0.6407169411013997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225933246365375,0.608829557930245,0.6315564021855808,0.6613731999468444,0.6506964257456251,0.660801902040375,0.7174406011443958,0.7537297437055249,0.7686948322599848,0.7405455517294589,0.6967633874832486,0.8642014957271555,0.8261189099738422,0.8233216719893431,0.7752848261975398,0.7939501804840248,0.8322133455112125,0.7706142671026933,0.8338220053285668,0.7812153674867051,0.6566983710619644,0.8184495131158426,0.7051510944030214,0.7306416752133631,0.7850416905583316,0.7710300789628692,0.829395087021934,0.7996875301964478,0.9074249743697641,0.8766045131943411,0.9092352339657727,0.8512651486402592,0.7445230253682678,0.6602181232091927,0.8331626183692542,0.8426002995027798,0.9858204214335315,0.9834179748044288,0.9891804834335104,0.9839177373055694,0.9195591921320778,0.8983695379778447,0.824388528295997,0.8456453823764484,0.8193398628714234,0.8204067191780773,0.8299158700278543,0.7851928411255139,0.8803509583478042,0.8593420148456002,0.8496480149319154,0.839114114474122,0.7956218361266408,0.8264675219077999,0.8632985336687068,0.8585145295371267,0.8621728199486693,0.8559356420460283,0.8684856716685178,0.8230528722844711
170,0.7754654054714142,0.8016279855439362,0.8481990452618108,0.8217508490805927,0.7378532848907042,0.7076291491602539,0.7640704525865766,0.7256560713031288,0.8220406036011672,0.8238172960786053,0.8269505336941944,0.8254259558959594,0.7896996373503102,0.8169080532247064,0.8281350391385377,0.7247992886661183,0.8079408372637846,0.7815093917973132,0.772953717906534,0.7433554020168255,0.7472700112085275,0.7640536361827527,0.7684427832698592,0.753792739530787,0.7490297559039865,0.725710658926479,0.7298688432173172,0.7163738105268193,0.6553290822427907,0.754691563177357,0.7078559735446438,0.6918282327844858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7429522681485948,0.8482577712970395,0.7338337702423356,0.8006577578701921,0.8450657419571442,0.8577459016420366,0.8116200824910297,0.8347124207732249,0.8475983186486497,0.8564732414557724,0.8430916538020083,0.9128851161754032,0.8219019996477752,0.7776116646985125,0.7894770170668763,0.8348593672394514,0.8838287351745501,0.8475942459258485,0.8104902303591137,0.8309743181325963,0.7924549000143268,0.7856129227757235,0.7534609440006528,0.7820218322903989,0.8066471565727407,0.827395774261062,0.824606944478475,0.8360606233985413,0.860236568702137,0.8080289920057051,0.7877507081118325,0.7658302629711133,0.8085960201221413,0.78788096955239,0.7300368101883236,0.7567076266529754,0.8488878609278149,0.7690812154134693,0.7425153700945615,0.792799307847329
171,0.7909219140141802,0.8153582508207359,0.799679121994536,0.8217886203001191,0.827395774261062,0.8331752306721222,0.8364933173516188,0.819566687255813,0.8242331079387814,0.833855572447137,0.8279333736708062,0.7930051117269391,0.7663930869865931,0.7307844832677112,0.8003595294586282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725635050798349,0.7254965125340345,0.7108674892997421,0.7707864381746556,0.7898635315985154,0.7967055088371189,0.8201169646575028,0.7758601968268104,0.7822485909857114,0.7892922336920462,0.7680144247958925,0.7900230246785326,0.7654691044233645,0.7369291709493209,0.6887159499845993,0.749420408847504,0.7282853423166213,0.7226571678508985,0.7081792951837885,0.7481687691660202,0.7874231166826544,0.8558349406903174,0.7364083879434005,0.8444986481516308,0.8386689395963316,0.8112631280442373,0.7276679306777911,0.8035012409652065,0.7307886873686669,0.7473707782533157,0.7754527931685463,0.8121829065065097,0.7584003028003713,0.8343343801325753,0.8162948456868322,0.8705689350703542,0.8911159529800212,0.8380557320584573,0.7890107559952287,0.7946389304609515,0.7961090520139911,0.7749109896578459,0.7645618725748824,0.7703664222135236,0.7299948348678412,0.8146063736403922,0.7989063556875674,0.77365094177445,0.7455394981525276,0.6600333398343625,0.69568818866376,0.7017489257044053,0.7121821248064882,0.6808029123383861,0.7755787848190706,0.7602734925325643,0.7798462100456862
172,0.7503277063850637,0.7313724661998496,0.7460434647546241,0.736072454001388,0.7229343757576824,0.7914007216996184,0.754061539235659,0.7033324922941786,0.7845124993504994,0.7931185567636726,0.7521924879153448,0.7948657548453414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749647298920972,0.6777494212628056,0.6826215801363062,0.6919837188307791,0.6752209829831789,0.6318462223952328,0.6561691798541321,0.6290405105197446,0.7240768401924665,0.7239802772486343,0.6183050102832967,0.680588700256864,0.7440610340866535,0.7123458219874612,0.6946380830718526,0.7302762468755811,0.7162058435558127,0.8116956906191597,0.7664771690057125,0.6947557978986197,0.7487735685019823,0.7848190702748976,0.800535970320624,0.7913881093967504,0.7848232743758536,0.8706487472994401,0.7964198270393454,0.7382774392637149,0.7817235381897576,0.7301880264445834,0.8016658224525398,0.7975244545655256,0.7535995479540448,0.7510584316824728,0.7849954454478161,0.8131195013726062,0.8643400339914702,0.8458595944579702,0.8090286483861409,0.8145559901179982,0.7988936776956221,0.7360430252946961,0.7521379002919947,0.7415451424208173,0.723039412592504,0.6561481593493524,0.6622677538033813,0.7256267082855146,0.7302468181688895,0.768745215782379,0.7287305828834891,0.7452370656400076,0.6708822194184666,0.8024344503476298,0.7381389009994003,0.6647751715782281,0.8016615526625063,0.7596435342799437,0.7533432948629631,0.7574804586490216
173,0.7654061085981027,0.7280123385107933,0.7309356338348936,0.7584254617170298,0.6816346017478155,0.7712988786677415,0.7547377425987952,0.6596762540094149,0.692307040469924,0.6660731220593052,0.6498479856214492,0.7007493350130469,0.7010727223412692,0.74788735715828,0.6903035892971736,0.6676775120866261,0.7247236805379883,0.7412680002031108,0.7405875270499411,0.7260257037418666,0.6261004644808976,0.6507678297727992,0.6460930665769967,0.635202145983333,0.6451943086195041,0.6583406636869664,0.5804534530153291,0.673923098191179,0.6871744900934632,0.677749486951883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164375880521029,0.742057582913903,0.7172894505772133,0.7095485840029624,0.8421592630368678,0.7825719783139337,0.7526839079036508,0.7056592651060737,0.6932983543375253,0.7450523479542549,0.7319856737377236,0.7475387452243221,0.7324140979007677,0.7047099922480321,0.7046218375061116,0.6977587740736511,0.7323805307821974,0.6830121673907463
174,0.7160966026200352,0.7125348751523247,0.6875861635417606,0.703504531987986,0.6436527830392905,0.672091818090391,0.6860446379615472,0.7508568319038185,0.646492062033349,0.6277343489039876,0.6626078918463498,0.661868758347029,0.6903288139029093,0.7130304992415869,0.7006695884730385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254712879282986,0.7163108147015572,0.6477185427981748,0.647626118266221,0.6841461579345409,0.6689921475933723,0.632799633665153,0.6102827973903832,0.6264532805158116,0.6736668451000974,0.6638764136207354,0.657105840409306,0.5746236130818747,0.6468281273535166,0.634626709664985,0.6100097278954777,0.638385898499471,0.628179523781778,0.5558491492377671,0.5743927159746838,0.5935536943504307,0.6194474747180806,0.6016304948666942,0.6173600072152883,0.5979553880513276,0.6289480859877908,0.6650398328712216,0.6346099589502386,0.661377338358723,0.6799461297013756,0.6813825527576899,0.6669257005953598,0.6917023068230391,0.6847468188586248,0.6958939268542926,0.6797949134451157,0.6880439507224191,0.6711006356009446,0.6984140883101624,0.6901523730409137,0.6715753048745041,0.681941172672214,0.6787071023227592,0.6859859119263183,0.694478524302758,0.6448456309964685,0.6993213201586443,0.6814119157753042,0.6940837329473619,0.6884639009944735,0.6676858545994607,0.6794336892082897,0.6965954205122422,0.6825795391267466,0.6650902163936159,0.7356691887550021,0.747332941344712
175,0.7649188927107524,0.7032819773936295,0.6806181289635558,0.6756199127504536,0.6707016401445922,0.6747463793986967,0.680529908532558,0.6786356326065077,0.6972212403529844,0.6719153772283952,0.6367688304802049,0.6538716386816965,0.6309222398320041,0.5612168008223747,0.6272387248147256,0.61598237588328,0.6234081976421432,0.6220262965201014,0.5634051667481103,0.5457814441625435,0.5910503492983848,0.5767657338970946,0.6118746408039135,0.5996354518958558,0.5289137371691988,0.5003738036951552,0.5579617756572176,0.5493641264459562,0.5542866688418511,0.5420600922366612,0.5197868967501051,0.509899770948756,0.5087320162191588,0.5572939804959933,0.5460880150869418,0.445297519297973,0.5723304073885498,0.5721203337189064,0.5483393111488619,0.5688695126547053,0.5768203215204447,0.5702849808953173,0.5926421927119152,0.6171457294446888,0.5940156856320449,0.5713140002933674,0.5477974419490843,0.5834061113570438,0.5770891212253169,0.5721960732251914,0.5820579087317272,0.5963341816201831,0.6091865780661149,0.5799410125222432,0.5700833154275857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124668935260852,0.5657572298548187,0.5796553964135471,0.6013701033637341,0.6084682680043416,0.5964938060783549,0.513936036311871,0.5949775051038771,0.581595917450113,0.6001310759851178,0.5835951645219074,0.5734098759980717,0.6234124017430992,0.6304433664574886,0.6173221703066846,0.5973842215230132,0.6136344511884502
176,0.5269648736197986,0.5726327742119922,0.5855272116674837,0.6091949862680269,0.6006393123772477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023109680198638,0.5936629352862083,0.6001352143969964,0.5906093785215504,0.5897567342964185,0.5250748017947044,0.5766439463475264,0.6322410137506289,0.641582131940322,0.6237106301546631,0.6373147724027838,0.6613982931744253,0.6789548815228515,0.7058020731604218,0.7130515197463666,0.7210107368140181,0.7145845714355907,0.6384782573423474,0.7133245235521947,0.7382312598422768,0.7683209957202909,0.7481981321836344,0.7403733149684191,0.8245187240474772,0.8066051812522586,0.7952269790821673,0.7587320326414282,0.714013339218199,0.727390722771007,0.581171697388025,0.6591512012134613,0.7167559895793476,0.7203009006432342,0.6835161996819205,0.6139326139109366,0.6402674964335758,0.7091831556651804,0.7078391571408199,0.6742675060241812,0.6734065192862146,0.7003503395566947,0.6636454508244669,0.7317840739590696,0.7059071099952435,0.6526830605145517,0.6394400768141797,0.6706008074107265,0.7363790249257862,0.6983762514015588,0.722699208860458,0.6345300810320753,0.6234165401549777,0.6068303108584506,0.7374920606538783,0.7406379105723353,0.7635118326720524,0.7746463940539298,0.7874608879021805,0.836165660233363,0.8282568266881059,0.7729663302094019,0.776116449917892,0.7667416989205511,0.7167140142588653,0.6847594968505701,0.7415367342189054,0.7452917189524355
177,0.7427674190846871,0.7520664305757433,0.7430781941100413,0.727697359384483,0.7417383996866369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6264658928186795,0.6472187146079569,0.6356725454668594,0.6258064401702897,0.6344839016106372,0.6047848186761404,0.6125508441670496,0.6180404146793805,0.6338622858708509,0.607624097670199,0.5780677571009729,0.6408974546861964,0.6367855811949514,0.6597812908442368,0.686107765164964,0.7368704449140923,0.7557163127853739,0.6979814600461625,0.656832836603478,0.7247447010427682,0.7200698721578882,0.8158622174228324,0.8742272254818968,0.8614042577426565,0.8765624721847813,0.8653691190785978,0.8297478373677704,0.7733401010600182,0.8749454698545928,0.8942744808904235,0.8360144439771032,0.8552888017005065,0.8635127457502288,0.8475060254948507,0.8713669259830584,0.8309869304354642,0.8621770240496254,0.8191173739661443,0.7974320300335719,0.6950498222092275,0.7671323518640688,0.7650994719846267,0.7811314168457406,0.9102559108509883,0.876331509388513,0.8663897302747361,0.8039506199439528,0.8401054283417233,0.8251025685677371,0.7752931687103745,0.728386175050487,0.7300746470969272,0.7022361415917556,0.6784675999464241,0.7081667485699981,0.7574636422451977,0.8215156164942911,0.7683881956465091,0.7879103325700043,0.7589799432196752,0.8084448695549585,0.8013214146195379,0.7797242911179632,0.8026780254467664,0.7927782873425492,0.7113798641037505,0.7435360469797773
